"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YY1AP1|55249",5743.05708372483,0.0859871398202227,0.0215541036928413,3.98936281673274,6.62510211855809e-05,0.000561284517792181
"ZNF782|158431",176.362494626148,0.150412294857072,0.0377055786806146,3.98912575062542,6.63172600932799e-05,0.000561575451631646
"SGK269|79834",2743.54911674058,0.138378816121072,0.0346906623574196,3.98893554396131,6.63704512621135e-05,0.000561755670418033
"SLC25A3|5250",23725.5253724659,-0.1215527979599,0.0304817683702573,-3.98772133176191,6.67109575962411e-05,0.000564366366401646
"ZNF100|163227",789.653958339902,-0.152571016478712,0.0382635988619644,-3.98736713263985,6.68105981002842e-05,0.00056493783840322
"SPRR1B|6699",55.9253816127481,-1.15698302801649,0.290178923185154,-3.98713667869758,6.68755031939558e-05,0.000565215186620063
"SELV|348303",36.5210133175899,-0.72484081498889,0.181805038664278,-3.98691268577756,6.69386457833958e-05,0.000565477379566546
"LHPP|64077",1883.79005240188,-0.166970106764425,0.0418820656442165,-3.9866731546342,6.70062309487085e-05,0.000565776832542932
"SPATA17|128153",239.963916551541,-0.276310608932381,0.069310929504593,-3.98653734565876,6.70445789547825e-05,0.000565829248561336
"AKR1B15|441282",42.229598530921,-0.85075609647459,0.213474290255729,-3.98528598200484,6.73989016833921e-05,0.000568547036001973
"C6orf89|221477",6234.55766128783,0.104455179777274,0.026214134809939,3.98468919667224,6.75685043719201e-05,0.000569704750702899
"TMX3|54495",1453.57383284305,0.12918396237696,0.0324294451229154,3.98353909193703,6.78964967202819e-05,0.000572196182269297
"CHERP|10523",8934.27617692365,-0.156799904566493,0.039367114611705,-3.98301745284303,6.80457563327273e-05,0.000572677158980643
"KLHL32|114792",163.149889516243,-0.316948449275262,0.0795753353627702,-3.98299859913061,6.80511568638175e-05,0.000572677158980643
"PSMA4|5685",5672.05916411979,-0.133420321829467,0.0334966826520591,-3.9830906008021,6.80248073839842e-05,0.000572677158980643
"POP5|51367",1105.6006047443,-0.143790030490554,0.0361084918396897,-3.98216660858992,6.82898797311135e-05,0.000574411530179767
"CCDC104|112942",2476.85929121659,-0.147358665920368,0.0370094419473454,-3.98165057798008,6.84383421943758e-05,0.00057503008051579
"RRP12|23223",2507.41444445702,-0.144311460352841,0.0362458905665179,-3.9814571554809,6.84940686646755e-05,0.00057503008051579
"STAB1|23166",3620.74789095025,0.244578029745649,0.0614278282028811,3.98155098268927,6.84670309836252e-05,0.00057503008051579
"UBE2G1|7326",3474.14039262228,-0.110233898097104,0.027685795903063,-3.98160480858374,6.84515248243133e-05,0.00057503008051579
"TRPS1|7227",4104.94634094344,0.276462907718939,0.0694527736782875,3.98058843552518,6.87448832486853e-05,0.000576860662341804
"RPL7A|6130",20118.0246871174,-0.166095306876541,0.0417312367942887,-3.98011944135029,6.88806509942765e-05,0.000577724564437465
"HPN|3249",4352.04972646057,-0.408214826919432,0.102590760746946,-3.97906033591414,6.91881822361182e-05,0.000580027594412791
"CISH|1154",1128.46649143878,0.21094106675848,0.0530182941912217,3.97864680439692,6.93086111795356e-05,0.000580208321357929
"CRAT|1384",2172.34778223066,0.239751904369773,0.0602571879374955,3.97881004036343,6.92610498125119e-05,0.000580208321357929
"UBE2D3|7323",10519.4521746058,-0.100286757844979,0.0252062195680112,-3.97865128383836,6.93073056115573e-05,0.000580208321357929
"HIST1H4L|8368",4.61250043519401,-0.459843155359509,0.115591084939524,-3.97818876429869,6.94422334247786e-05,0.0005810506271118
"SELE|6401",34.1196844927061,0.384869251839976,0.0967589880226217,3.97760724564415,6.96122287465534e-05,0.000582196335906448
"CTNNA2|1496",458.981956408714,-0.416985405049476,0.104850070680916,-3.97696827805164,6.97994720661372e-05,0.000583485140419917
"ANP32A|8125",6832.92177389548,-0.108236138719092,0.02721735147927,-3.97673296027829,6.98685496560734e-05,0.00058378538998347
"C6orf125|84300",2959.13629251926,-0.154043749286977,0.0387418467094455,-3.97615917594914,7.00372554031383e-05,0.000584917401030479
"HSPA2|3306",1404.49199020274,-0.234359759918336,0.0589714272209475,-3.97412392683432,7.06387784255909e-05,0.000589661305918695
"PIGF|5281",1023.62372489558,-0.139595991081374,0.0351324896415969,-3.97341584685454,7.08491967839533e-05,0.000591137492597867
"BMP7|655",6261.47432164608,-0.392537782940278,0.0987993746366342,-3.97307963116122,7.09493166467969e-05,0.000591692429922719
"MEA1|4201",5197.79662661144,-0.144065656826756,0.0362622474926894,-3.9728827303327,7.10080128129654e-05,0.000591901546198985
"BRSK2|9024",114.776250490597,-0.494272097337626,0.12442808541522,-3.97235154497658,7.11665884475258e-05,0.000592662152137508
"DDA1|79016",4546.96532377438,-0.150608758190451,0.0379137919702494,-3.97240028928344,7.11520227814207e-05,0.000592662152137508
"EMILIN3|90187",186.929841323286,-0.448040741582657,0.112815769001631,-3.97143719843084,7.14403347142626e-05,0.000594379533385913
"SPN|6693",300.718273745137,0.264465112714099,0.0665908494069039,3.97149330680681,7.14235077787369e-05,0.000594379533385913
"FMO5|2330",83.5476054054337,0.218092017011365,0.0549222629459517,3.97092190512956,7.15950469471114e-05,0.00059538535734714
"BET3L|100128327",11.7489558545868,-0.574011987800907,0.144577241493636,-3.97027901397727,7.17885136858353e-05,0.000596712362341422
"NKAIN1|79570",118.198091057185,-0.424904689847119,0.107025176346418,-3.97013772228499,7.18310991589514e-05,0.000596784568519744
"GLOD4|51031",2906.70251289969,-0.14011737242025,0.0353082689453226,-3.96840107446875,7.23564824076175e-05,0.000600733361638121
"TRIM71|131405",57.247285283241,-0.607985412977731,0.153208952977734,-3.96834128268006,7.23746356168392e-05,0.000600733361638121
"C17orf28|283987",8639.12611719705,0.222150569268756,0.0559963352208949,3.96723407688047,7.27115705942688e-05,0.00060324561748921
"C15orf33|196951",88.5367068767666,-0.215064947073123,0.0542183690945207,-3.96664360556831,7.28918635946865e-05,0.000604456551382221
"ARID3B|10620",539.558603572829,-0.199187821427528,0.0502226620283479,-3.96609445582748,7.30599189840898e-05,0.000605564912295151
"ZNF138|7697",672.649344068291,-0.146856587127701,0.0370302320754756,-3.96585651497877,7.31328493645409e-05,0.000605884147323644
"C6orf52|347744",123.832294268477,-0.266933791693098,0.0673302788012988,-3.96454309183625,7.35366625416177e-05,0.000608943059287478
"TUSC2|11334",2221.10283024182,-0.117798953406229,0.0297193399441201,-3.96371365002457,7.37927606062323e-05,0.000610776469427701
"C1orf50|79078",623.772572408952,-0.143860169097384,0.036298043118749,-3.96330371383234,7.39196435567918e-05,0.000611539156399116
"CXADRP2|646243",6.70525237824473,-0.58163721943453,0.146775984847097,-3.96275467025785,7.40899061194115e-05,0.000612659839000582
"NMB|4828",608.364877064459,-0.220908463376058,0.0557683144454559,-3.96118235906372,7.4579545958566e-05,0.000616419204976786
"CWC15|51503",2563.06700263201,-0.139972080049044,0.0353450885411169,-3.96015644114784,7.49006793352347e-05,0.000618782946830975
"GALNTL2|117248",139.252631201071,0.340475439711159,0.0860060985535933,3.95873601334209,7.53474615782663e-05,0.000621890323996895
"LSM1|27257",1585.22440574046,-0.1578572191792,0.0398747983703324,-3.95882175285553,7.53204217041815e-05,0.000621890323996895
"ITGA2|3673",469.582636135426,0.246715720863893,0.062334317243349,3.9579437423006,7.55977566661118e-05,0.000623663779806419
"METTL12|751071",401.779449791357,-0.16458579829827,0.0415959214011355,-3.95677731744577,7.59676860916946e-05,0.000626422067280695
"GLIPR2|152007",2325.08098645357,0.225117337238435,0.0568966409778588,3.956601538675,7.60235821883419e-05,0.000626589496454007
"MAPRE3|22924",899.629381194916,0.193826503536695,0.0490029078434681,3.95540820058766,7.64040826177556e-05,0.000629430919272619
"PCBP2|5094",32461.1543289333,-0.104462756331717,0.0264155038956245,-3.95460017512745,7.66627463352126e-05,0.000631266440239204
"MPDZ|8777",1041.0503018732,0.19867244048415,0.0502532224650026,3.95342687968935,7.70398141157861e-05,0.000634074767418614
"SLC1A6|6511",36.3283005098779,-0.898688779757093,0.227356505948693,-3.95277353514527,7.72505421119742e-05,0.000634918671279788
"SMARCD1|6602",5900.39062246754,-0.125089503746059,0.0316453073764302,-3.95286107535891,7.72222755407142e-05,0.000634918671279788
"STL|7955",16.3518760012798,0.304383803238492,0.0770010168384631,3.95298420379364,7.71825341499268e-05,0.000634918671279788
"RNF222|643904",7.67176646253557,0.387930744987722,0.0981465983755229,3.95256434159281,7.73181299459842e-05,0.000635177637750374
"TTLL11|158135",177.989344464858,0.145116825719629,0.0367163715770648,3.95237381817647,7.73797343364723e-05,0.000635387230873878
"S100A4|6275",7889.130841522,-0.340088595225832,0.0860841117305322,-3.95065463752946,7.79377217847058e-05,0.000639670672270278
"CHRDL2|25884",31.4587937252281,-0.524871995819193,0.132898681220829,-3.94941462923208,7.83425453817867e-05,0.000642693621363632
"GABRG2|2566",28.4029758131377,-1.11696265307523,0.282895369232423,-3.94832427305498,7.8700154080404e-05,0.00064526356434426
"METAP2|10988",5137.06678178421,-0.100882150205823,0.0255511945103903,-3.94823616425446,7.87291187850878e-05,0.00064526356434426
"GRIN1|2902",35.8938760167391,0.442107208366236,0.11202037740389,3.9466677278922,7.92464128181661e-05,0.000649201069178136
"OSGEPL1|64172",752.931719217193,-0.124813006688929,0.0316259460829051,-3.94653827467298,7.92892516889352e-05,0.000649249895806374
"PI4KA|5297",4438.19445229717,0.137605514195558,0.0348768644337639,3.94546689989551,7.96446340756013e-05,0.000651856709856328
"CCT8|10694",7814.70129888417,-0.11664142549161,0.0295759096858535,-3.94379840655928,8.02010847520621e-05,0.000656105993057646
"C1orf150|148823",11.282628221044,-0.662326321575763,0.167946331863694,-3.94367840146286,8.024124838157e-05,0.000656129669186038
"FAM175B|23172",1448.82261229512,-0.0991355312954357,0.0251391643616325,-3.94346963444564,8.03111644021109e-05,0.000656216033110058
"TAF11|6882",1946.7135784778,-0.123700848752897,0.0313688915443015,-3.94342428638888,8.03263590657299e-05,0.000656216033110058
"RIN1|9610",628.833744035823,0.217982177889498,0.0553029965662413,3.9415979499122,8.09405687057877e-05,0.00066092704641252
"DGKH|160851",48.1657644146523,0.256482850895943,0.0650941337954874,3.94018379139602,8.14192067461501e-05,0.00066452718347982
"ORC4L|5000",2512.09988629474,-0.111766928846691,0.0283706784397148,-3.93952259845269,8.1643911713483e-05,0.000665435678572161
"PL-5283|647087",6170.54550449449,-0.12799568215573,0.0324893116658917,-3.93962431312769,8.16093060962936e-05,0.000665435678572161
"RNF7|9616",4322.40817065825,-0.11187957239857,0.0283986678847179,-3.93960635240834,8.16154157283789e-05,0.000665435678572161
"RUNX2|860",861.708428512163,0.256906703731965,0.0652148904101723,3.93938718774404,8.16900030017008e-05,0.000665503240557586
"FRAT2|23401",2012.24271788121,-0.134016893485158,0.0340263194468015,-3.93862444319572,8.19500868434323e-05,0.000667313264976238
"ALDH3B1|221",2663.16982286156,0.226985713883447,0.0576386983159746,3.93807841806409,8.21367532523638e-05,0.000667668909005872
"HDDC2|51020",2078.24699045524,-0.14834141011219,0.037667327948161,-3.93819838551708,8.20957062676131e-05,0.000667668909005872
"PRCC|5546",6822.72302508662,-0.0898323228989143,0.0228113546267919,-3.93805297268083,8.21454619089304e-05,0.000667668909005872
"VPS33A|65082",2063.66444200545,-0.118744610352036,0.0301511324535268,-3.93831344593977,8.2056356443285e-05,0.000667668909005872
"POLE2|5427",298.693661365955,-0.199779388822567,0.050739203392573,-3.93737732295202,8.23770218347087e-05,0.000669242025565319
"CRHR2|1395",7.20263445370174,-0.585539006699123,0.148751670445735,-3.93635247889691,8.27294362063534e-05,0.000671795075836186
"HIST3H2A|92815",1206.70131800131,-0.265867063707451,0.067556120585899,-3.93549927677383,8.30239142904339e-05,0.000673875523781968
"C1orf43|25912",15057.8137459745,-0.119927634158047,0.0304751316947017,-3.9352622118085,8.31059116771873e-05,0.000674230218929439
"TPT1|7178",129724.922542215,-0.194830302910153,0.0495109643774754,-3.9350940818836,8.31641117998716e-05,0.000674391611348106
"RAB11FIP4|84440",4445.25098809166,-0.232271777564306,0.0590318080321079,-3.93468852314284,8.33046592236265e-05,0.000675220315668483
"WDFY4|57705",385.354087121498,0.29106095023495,0.0739836299368835,3.93412638016353,8.34998425687634e-05,0.000676490901253143
"C1orf57|84284",1461.53720456909,-0.157449750339816,0.0400237976621709,-3.93390331594225,8.3577413073536e-05,0.000676642028834387
"GPR124|25960",2230.85518312133,0.240562051994183,0.0611517843562017,3.93385171874852,8.35953656753645e-05,0.000676642028834387
"C9orf68|55064",196.68005934908,0.294682369552592,0.0749147655728085,3.93356860025404,8.36939381128277e-05,0.00067712857558655
"ENDOD1|23052",3318.22514469067,0.191018196157099,0.0485654286620491,3.93321342814313,8.3817752560924e-05,0.000677818802864064
"C15orf61|145853",585.994602116115,-0.161734822940985,0.0411260351880218,-3.93266266007794,8.40100949510952e-05,0.000679062314790648
"FAM64A|54478",722.482486060117,-0.210560307955658,0.0535555428667924,-3.93162493897934,8.43736277346939e-05,0.000681687800031797
"LOC150622|150622",25.3099347442114,-0.674111952554811,0.171483616684865,-3.9310574711847,8.4573050353038e-05,0.000682985574066621
"RASGRP4|115727",149.377326194255,0.26538575503281,0.0675191729642742,3.93052437376908,8.4760800042253e-05,0.000684187934316306
"C1QL4|338761",362.746993970841,-0.444760817880129,0.113240918478097,-3.92756279141409,8.58110216222871e-05,0.000692347862355804
"GAS5|60674",6469.41890543572,-0.228739178832347,0.0582451197003413,-3.92718188251928,8.59469866226376e-05,0.000692809844089531
"PRH1|5554",180.967414537061,-0.179747302370268,0.0457697167214776,-3.92721028762497,8.59368404324067e-05,0.000692809844089531
"PIAS4|51588",864.062540599142,-0.101527387340721,0.0258551188756181,-3.9267809144155,8.60903316429034e-05,0.000693330415632806
"RAB3GAP1|22930",2668.74453763386,0.104006595149945,0.0264861868430914,3.9268240372273,8.60749045195246e-05,0.000693330415632806
"RARA|5914",3958.79354691416,0.132327544612696,0.0337014053203979,3.92646963397113,8.62017692903575e-05,0.000693910447351049
"NBLA00301|79804",28.7928332550624,0.375781922751293,0.0957679390811626,3.92388022919466,8.71340669507328e-05,0.000701094720597647
"PANK1|53354",890.970102153888,-0.160553652175336,0.0409200006952166,-3.92359847134862,8.72360846917405e-05,0.000701594915942482
"C19orf70|125988",2091.76648978663,-0.184981933700658,0.0471505036297687,-3.92322285999654,8.73722600366234e-05,0.000702369241070664
"COX5A|9377",7846.0222320884,-0.185017044323473,0.0471639180151289,-3.92285145318343,8.75071085110208e-05,0.000703132197780247
"LILRA2|11027",75.8775852639822,0.283813140329643,0.0723579065557927,3.92235145872835,8.7688954478026e-05,0.000704271917694183
"FBN1|2200",3423.26644035471,0.316527502193121,0.0807018220660438,3.92218532481317,8.77494556935052e-05,0.000704436464881057
"C21orf63|59271",1838.08960990912,0.257748833140442,0.0657640207692077,3.91929857885341,8.88070428991466e-05,0.000712601636389916
"PLBD1|79887",1644.64938733925,-0.249729586413256,0.0637207808662923,-3.9191231340569,8.88717054046031e-05,0.00071279561441824
"LY75|4065",1751.94505395557,0.202265216086305,0.0516115718283895,3.91898965524329,8.89209305801346e-05,0.000712865657041562
"SIGLECP3|284367",22.4582082529501,-0.375553545521917,0.0958504954736633,-3.91811793633459,8.92430426329578e-05,0.000715122332978253
"LECT1|11061",21.1364442603034,0.984954163612715,0.251398509784733,3.91789976979621,8.93238304340125e-05,0.000715444055864781
"HNRNPA1|3178",15196.9363610039,-0.112043574137841,0.028603982362254,-3.91706206215867,8.96346787740732e-05,0.000717607330521854
"NHEJ1|79840",842.688718439822,-0.124905775339816,0.0318958954056782,-3.91604542688523,9.0013294444685e-05,0.000720310931226672
"FREM2|341640",208.85937183589,-0.547544434418545,0.139838377549311,-3.91555196802441,9.01976126877725e-05,0.000721457960639816
"POLR1D|51082",5491.9608170216,-0.131579172261927,0.0336108687881336,-3.91478045662365,9.04865045664058e-05,0.000723440014937136
"RHOT1|55288",1536.7980452469,-0.0953895325811815,0.0243691238819217,-3.91436036204595,9.06441759722796e-05,0.000724371637763043
"APBB2|323",2182.05687932665,0.160884321315753,0.0411040050640654,3.9140789581209,9.07499386074992e-05,0.000724887780936943
"KRTAP2-1|81872",3.89256689113168,-0.744989895017526,0.190372073441128,-3.91333603480404,9.10297186980202e-05,0.000726792833414352
"BOD1|91272",3051.24967109694,-0.13235600373446,0.0338237592199273,-3.91310743651707,9.11159711116014e-05,0.000726843484002801
"ZNF593|51042",1750.29453700439,-0.158402165113002,0.0404799646695886,-3.91310037955653,9.11186350010896e-05,0.000726843484002801
"SVEP1|79987",631.361203247203,0.404166247444472,0.103310604010277,3.91214678605759,9.14792786313671e-05,0.000729389809920841
"PDCL2|132954",37.4253896870461,-0.733253601492353,0.187459719232919,-3.91152619076146,9.17147080058077e-05,0.000730935914188431
"SLC22A3|6581",74.7637293849003,0.405522261406609,0.103681285494263,3.91123874934063,9.18239457501669e-05,0.00073147536874737
